frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12216,0,210.6,0.98,0.2,0.0,1.27,0.0,0.0,1.07,0.0,0.47,0.0,0.0,0.02,0.02,0.0,0.0,1.33,0.23,1.07,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12217,0,210.61,0.98,0.23,0.0,1.34,0.0,0.0,1.0,0.0,0.47,0.0,0.0,0.02,0.01,0.0,0.0,1.38,0.23,1.41,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12218,0,210.63,0.98,0.21,0.0,1.35,0.0,0.0,0.91,0.0,0.44,0.0,0.0,0.0,0.01,0.0,0.0,1.34,0.2,1.51,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12219,0,210.65,0.98,0.23,0.0,1.37,0.0,0.0,0.88,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.17,1.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12220,0,210.66,0.98,0.23,0.0,1.41,0.0,0.0,1.01,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.14,1.36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12221,0,210.68,0.98,0.21,0.0,1.39,0.0,0.0,1.19,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.14,1.22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12222,0,210.7,0.98,0.22,0.0,1.35,0.0,0.0,1.26,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.11,1.02,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12223,0,210.72,0.98,0.19,0.01,1.27,0.0,0.0,1.13,0.0,0.43,0.0,0.0,0.0,0.03,0.0,0.0,1.22,0.2,0.88,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12224,0,210.73,0.98,0.21,0.01,1.23,0.0,0.0,0.93,0.0,0.44,0.0,0.0,0.0,0.03,0.0,0.0,1.27,0.19,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12225,0,210.75,0.98,0.17,0.01,1.21,0.0,0.0,0.82,0.0,0.38,0.0,0.0,0.0,0.03,0.0,0.0,1.29,0.19,0.54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12226,0,210.77,0.98,0.17,0.0,1.22,0.0,0.0,0.75,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.14,0.46,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12227,0,210.79,0.98,0.16,0.0,1.21,0.0,0.0,0.81,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.19,0.42,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12228,0,210.8,0.98,0.16,0.0,1.18,0.0,0.0,0.76,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.19,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12229,0,210.82,0.98,0.13,0.0,1.12,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.13,0.33,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12230,0,210.84,0.98,0.1,0.0,1.05,0.0,0.0,0.48,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.1,0.23,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
12231,0,210.85,0.98,0.04,0.0,1.03,0.0,0.0,0.31,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.08,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12232,0,210.87,0.98,0.02,0.0,1.02,0.0,0.0,0.22,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.1,0.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12233,0,210.89,0.98,0.0,0.0,1.03,0.0,0.0,0.3,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.07,0.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12234,0,210.91,0.98,0.0,0.0,1.02,0.0,0.0,0.43,0.0,0.48,0.0,0.0,0.0,0.01,0.0,0.0,1.45,0.05,0.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12235,0,210.92,0.98,0.0,0.0,0.99,0.0,0.0,0.44,0.0,0.49,0.0,0.0,0.0,0.01,0.0,0.0,1.33,0.05,0.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12236,0,210.94,0.98,0.0,0.0,0.96,0.0,0.0,0.48,0.0,0.53,0.0,0.0,0.0,0.01,0.0,0.0,1.28,0.07,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12237,0,210.96,0.98,0.0,0.0,0.93,0.0,0.0,0.51,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.16,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12238,0,210.97,0.98,0.0,0.0,0.93,0.0,0.0,0.61,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.19,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12239,0,210.99,0.98,0.0,0.0,0.95,0.0,0.0,0.69,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.21,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12240,0,211.01,0.98,0.0,0.0,0.99,0.0,0.0,0.63,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.13,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12241,0,211.03,0.98,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.07,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12242,0,211.04,0.98,0.0,0.0,0.97,0.0,0.0,0.45,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.07,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12243,0,211.06,0.98,0.0,0.0,0.94,0.0,0.0,0.52,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.08,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12244,0,211.08,0.98,0.0,0.0,0.92,0.0,0.0,0.64,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.09,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12245,0,211.1,0.98,0.0,0.0,0.95,0.0,0.0,0.66,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.1,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12246,0,211.11,0.98,0.0,0.0,0.94,0.0,0.0,0.62,0.0,0.49,0.0,0.0,0.0,0.03,0.0,0.0,1.59,0.2,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12247,0,211.13,0.98,0.0,0.0,0.97,0.0,0.0,0.64,0.0,0.5,0.0,0.0,0.0,0.04,0.0,0.0,1.52,0.28,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12248,0,211.15,0.98,0.0,0.0,0.97,0.0,0.0,0.67,0.0,0.53,0.0,0.0,0.0,0.04,0.0,0.0,1.46,0.33,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12249,0,211.16,0.98,0.0,0.0,0.96,0.0,0.0,0.6,0.0,0.54,0.0,0.0,0.0,0.01,0.0,0.0,1.46,0.3,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12250,0,211.18,0.98,0.0,0.0,0.95,0.0,0.0,0.51,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.3,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12251,0,211.2,0.98,0.0,0.0,1.0,0.0,0.0,0.42,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.31,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12252,0,211.22,0.98,0.0,0.0,1.05,0.0,0.0,0.4,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.27,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12253,0,211.23,0.98,0.0,0.0,1.04,0.0,0.0,0.41,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.28,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12254,0,211.25,0.98,0.0,0.0,1.05,0.0,0.0,0.47,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.26,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12255,0,211.27,0.98,0.0,0.0,1.06,0.0,0.0,0.61,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.29,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12256,0,211.29,0.98,0.0,0.0,1.09,0.0,0.0,0.7,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.21,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12257,0,211.3,0.98,0.0,0.0,1.08,0.0,0.0,0.65,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.17,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12258,0,211.32,0.98,0.0,0.0,1.04,0.0,0.0,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.16,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12259,0,211.34,0.98,0.0,0.0,1.02,0.0,0.0,0.5,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.19,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12260,0,211.35,0.98,0.01,0.0,0.99,0.0,0.0,0.57,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.17,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12261,0,211.37,0.98,0.03,0.0,1.01,0.0,0.0,0.57,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.19,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
12262,0,211.39,0.98,0.03,0.0,1.01,0.0,0.0,0.68,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.19,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12263,0,211.41,0.98,0.03,0.0,1.04,0.0,0.0,0.68,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.22,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12264,0,211.42,0.98,0.02,0.0,1.07,0.0,0.0,0.73,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.17,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12265,0,211.44,0.98,0.01,0.0,1.1,0.0,0.0,0.72,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.12,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12266,0,211.46,0.98,0.0,0.0,1.11,0.0,0.0,0.72,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.12,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12267,0,211.47,0.98,0.01,0.0,1.14,0.0,0.0,0.69,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.12,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12268,0,211.49,0.98,0.01,0.0,1.17,0.0,0.0,0.64,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.13,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12269,0,211.51,0.98,0.01,0.0,1.21,0.0,0.0,0.64,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.15,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12270,0,211.53,0.98,0.01,0.0,1.18,0.0,0.0,0.64,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.17,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12271,0,211.54,0.98,0.01,0.0,1.19,0.0,0.0,0.69,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.21,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12272,0,211.56,0.98,0.01,0.0,1.16,0.0,0.0,0.69,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.22,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12273,0,211.58,0.98,0.0,0.0,1.16,0.0,0.0,0.72,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.22,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12274,0,211.6,0.98,0.0,0.0,1.13,0.0,0.0,0.79,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.21,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12275,0,211.61,0.98,0.0,0.0,1.13,0.0,0.0,0.82,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.24,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12276,0,211.63,0.98,0.0,0.0,1.16,0.0,0.0,0.74,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.3,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12277,0,211.65,0.98,0.01,0.0,1.13,0.0,0.0,0.64,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.36,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12278,0,211.66,0.98,0.01,0.0,1.09,0.0,0.0,0.56,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.29,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12279,0,211.68,0.98,0.01,0.0,1.03,0.0,0.0,0.54,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.27,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12280,0,211.7,0.98,0.0,0.0,1.01,0.0,0.0,0.52,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.21,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12281,0,211.72,0.98,0.0,0.0,1.03,0.0,0.0,0.6,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.28,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12282,0,211.73,0.98,0.0,0.0,1.02,0.0,0.0,0.68,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.31,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12283,0,211.75,0.98,0.0,0.0,1.01,0.0,0.0,0.7,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.35,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12284,0,211.77,0.98,0.0,0.0,1.0,0.0,0.0,0.56,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.31,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12285,0,211.79,0.98,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.26,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12286,0,211.8,0.98,0.0,0.0,1.0,0.0,0.0,0.45,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.27,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12287,0,211.82,0.98,0.0,0.0,1.02,0.0,0.0,0.47,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.31,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12288,0,211.84,0.98,0.0,0.0,1.04,0.0,0.0,0.4,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.34,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12289,0,211.85,0.98,0.0,0.0,1.04,0.0,0.0,0.41,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.3,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12290,0,211.87,0.98,0.0,0.0,1.03,0.0,0.0,0.41,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.28,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12291,0,211.89,0.98,0.0,0.0,1.03,0.0,0.0,0.44,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.24,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12292,0,211.91,0.98,0.0,0.0,1.05,0.0,0.0,0.45,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.25,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12293,0,211.92,0.98,0.0,0.0,1.03,0.0,0.0,0.46,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.28,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12294,0,211.94,0.98,0.0,0.0,1.01,0.0,0.0,0.51,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.26,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12295,0,211.96,0.98,0.0,0.0,0.99,0.0,0.0,0.56,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.29,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12296,0,211.97,0.98,0.0,0.0,1.0,0.0,0.0,0.64,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.23,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12297,0,211.99,0.98,0.0,0.0,1.02,0.0,0.0,0.61,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.19,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12298,0,212.01,0.98,0.0,0.0,1.02,0.0,0.0,0.56,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.12,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12299,0,212.03,0.98,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.15,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12300,0,212.04,0.98,0.0,0.0,0.97,0.0,0.0,0.42,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.19,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12301,0,212.06,0.98,0.0,0.0,0.96,0.0,0.0,0.34,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.24,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12302,0,212.08,0.98,0.0,0.0,0.95,0.0,0.0,0.35,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.2,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12303,0,212.1,0.98,0.0,0.0,0.97,0.0,0.0,0.36,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.16,0.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
12304,0,212.11,0.98,0.0,0.0,1.01,0.0,0.0,0.35,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.12,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12305,0,212.13,0.98,0.0,0.0,1.05,0.0,0.0,0.3,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.12,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12306,0,212.15,0.98,0.0,0.0,1.04,0.0,0.0,0.31,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.15,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12307,0,212.16,0.98,0.0,0.0,1.03,0.0,0.0,0.34,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.21,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12308,0,212.18,0.98,0.0,0.0,1.01,0.0,0.0,0.32,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.23,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12309,0,212.2,0.98,0.0,0.0,1.03,0.0,0.0,0.28,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.18,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12310,0,212.22,0.98,0.0,0.0,1.05,0.0,0.0,0.22,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.21,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
12311,0,212.23,0.98,0.0,0.0,1.09,0.0,0.0,0.37,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.25,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
12312,0,212.25,0.98,0.04,0.0,1.2,0.0,0.0,0.69,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.26,0.37,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12313,0,212.27,0.98,0.08,0.0,1.34,0.0,0.0,1.07,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.24,0.91,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12314,0,212.29,0.98,0.19,0.0,1.47,0.0,0.0,1.25,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.2,1.39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12315,0,212.3,0.98,0.23,0.0,1.51,0.0,0.0,1.13,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.19,1.56,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12316,0,212.32,0.98,0.26,0.0,1.5,0.0,0.0,0.99,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.15,1.48,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12317,0,212.34,0.98,0.25,0.0,1.47,0.0,0.0,0.87,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.11,1.51,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12318,0,212.35,0.98,0.27,0.0,1.45,0.0,0.0,1.02,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.16,1.5,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12319,0,212.37,0.98,0.24,0.0,1.41,0.0,0.0,1.17,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.25,1.46,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12320,0,212.39,0.98,0.14,0.0,1.37,0.0,0.0,1.35,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.32,1.27,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12321,0,212.41,0.98,0.07,0.0,1.35,0.0,0.0,1.34,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.36,1.04,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12322,0,212.42,0.98,0.04,0.0,1.32,0.0,0.0,1.27,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.31,0.87,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12323,0,212.44,0.98,0.05,0.0,1.28,0.0,0.0,1.17,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.27,0.77,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12324,0,212.46,0.98,0.03,0.0,1.22,0.0,0.0,1.05,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.29,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12325,0,212.47,0.98,0.02,0.0,1.19,0.0,0.0,0.96,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.3,0.63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12326,0,212.49,0.98,0.0,0.0,1.16,0.0,0.0,0.81,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.37,0.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1
12327,0,212.51,0.98,0.0,0.0,1.14,0.0,0.0,0.72,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.36,0.36,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12328,0,212.53,0.98,0.0,0.0,1.14,0.0,0.0,0.6,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.38,0.21,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12329,0,212.54,0.98,0.0,0.0,1.13,0.0,0.0,0.64,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.34,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
12330,0,212.56,0.98,0.0,0.0,1.11,0.0,0.0,0.54,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.3,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
12331,0,212.58,0.98,0.0,0.0,1.07,0.0,0.0,0.52,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.25,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
12332,0,212.6,0.98,0.0,0.0,1.06,0.0,0.0,0.53,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.24,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
